1.798989712029008370e+00
1.284034252827240374e+00
1.178177666384252920e+00
1.063165084727693221e+00
1.261184131643805717e+00
6.297643386565068280e-01
1.494418550997604456e+00
8.957858135767968744e-01
1.222925873471136127e+00
1.136508341169803371e+00
1.174058277918169635e+00
1.168185991931233847e+00
8.464314187896015973e-01
1.005266735323062210e+00
1.034692772866074861e+00
8.335199803031229093e-01
4.962018541830087170e-01
4.536946624638091841e-01
4.336119593008084805e-01
7.593757486364872689e-01
8.732644819502088929e-01
7.981219943184889587e-01
7.530623231712203491e-01
9.681227642996476090e-01
6.883579669611166185e-01
1.405928496243472159e+00
1.033808849624814341e+00
8.172907203800050535e-01
7.792365698207648350e-01
6.845153884275112510e-01
8.246639116166326611e-01
9.023547159726887923e-01
8.189545236797911576e-01
7.594636439042015130e-01
7.490495959322441832e-01
9.028267610631549589e-01
8.767353652310417855e-01
8.842953987222430534e-01
8.810425832467388974e-01
5.492706759611601930e-01
7.190242859768697370e-01
9.614293982213186762e-01
9.636638459101632970e-01
9.400171041590499321e-01
8.303831829368381046e-01
7.421408489584181423e-01
8.121661582022675629e-01
6.220543252320754890e-01
9.966473581074887234e-01
7.200359555223967423e-01
7.835479590232247160e-01
6.428433121952031870e-01
8.047715715553661608e-01
6.915878682457967663e-01
1.101594477401067307e+00
8.090679948035410796e-01
8.445139336195262025e-01
7.361196558623304131e-01
8.218675734758946749e-01
6.297387528073018492e-01
8.953669167627913428e-01
7.848636383430022123e-01
7.571062641855650366e-01
7.881520525115972564e-01
4.783853601056016758e-01
5.763871830326765533e-01
7.289080900424909082e-01
5.936078222474908683e-01
8.828479548409046140e-01
7.608816852609141534e-01
7.968421502708588067e-01
7.550362728651809352e-01
7.056357163350537309e-01
7.333313553372571292e-01
5.844514923286083796e-01
5.887109941077577346e-01
5.995848530998107995e-01
5.255307821594653594e-01
7.008541783654879120e-01
7.805367952068668069e-01
8.622677981742017383e-01
7.863033882421169851e-01
9.667758123203220588e-01
8.025889530964738228e-01
8.449152600938886204e-01
7.816255205298121567e-01
9.340696619286341651e-01
7.799833035926346803e-01
7.237876740555378996e-01
5.669339882445695311e-01
4.763716825602382077e-01
3.651323951135928558e-01
1.646017002662204798e-02
9.342459495389907054e-02
1.016209593810440438e-02
6.031162565599802738e-02
-1.497469055078290423e-01
-4.026761948974654642e-02
-1.948397669927386805e-02
-1.032109621519477771e-01
-2.086053409967372763e-01
-7.239677856283045776e-02
-2.192442351831458414e-01
1.172930837285939415e-01
-9.975720355211276091e-02
1.758258770774919280e-02
-8.643240705594945270e-03
-2.994307282107693813e-01
-1.850985117222984921e-01
-1.195834632108001977e-01
