1.524676282687386086e-01,-9.148058158961113184e-01,0.000000000000000000e+00,-4.574029195189755481e-01,7.623382107692124876e-01,8.538186627645204752e+00,1.219741118717268202e+00
1.522151442805306509e-01,9.132908425796683050e-01,1.369936448697627096e+00,-7.610756982991376818e-01,-6.088605771221226037e-01,-7.306328219262343993e+00,-1.826581731366367700e+00
7.462804107910258056e-01,-1.940329079383858790e+00,5.970241927065209619e-01,0.000000000000000000e+00,-2.985121416620270529e-01,-3.582144431298861065e+00,5.970243286328206223e-01
-9.134205238994510534e-01,1.674604316922455816e+00,3.044736235004614211e-01,-4.567103428235099183e-01,-1.522367562939213936e+00,1.826840262167853668e+00,1.217894031865934812e+00
-1.219047828086883944e+00,-3.047619512395495223e-01,-1.676190997797408988e+00,1.371428838399687322e+00,2.590476585536170884e+00,5.485715723657722087e+00,-1.828571707437297134e+00
7.455194585583184708e-01,0.000000000000000000e+00,1.491039098166902166e+00,0.000000000000000000e+00,-7.455194472426768248e-01,-1.192831568213946314e+00,1.192831115588282920e+00
7.416693984149855812e-01,-8.900032983609510451e-01,1.335004682997118053e+00,-2.966677548631123651e-01,4.450016322946686032e-01,4.153348703170029133e+00,-1.780006529178674413e+00
-7.623201458827014720e-01,1.677104330198459614e+00,5.031312944312796631e+00,7.623201227414099224e-01,-2.439424487651806750e+00,-6.708418246445497779e+00,1.219712214899289160e+00
7.586706166132113349e-01,-7.586706050979589167e-01,-2.579479930665283138e+00,-7.586705935827063874e-01,3.034683571917081157e-01,5.462428955498431549e+00,1.213872968156734178e+00
8.917919660182960229e-01,-1.486319980963257681e-01,1.471456870264276517e+01,5.945279923853030724e-01,2.378111913142066047e+00,-1.070150214840140457e+01,-1.189055984770606145e+00
-1.482415664888714901e-01,7.412079899471798461e-01,-9.932187744804386043e+00,-8.894496014368576953e-01,-8.894496126870593544e-01,2.371863623796138576e+00,5.929664009579052042e-01
-1.065430403658154335e+00,-1.674247747474687742e+00,2.739678451457229436e+00,6.088173669184093750e-01,-1.522043347990395423e+00,6.088173022331567097e+00,-6.088173669184093750e-01
-3.048847051885395509e-01,1.219538820754158204e+00,-4.420828792114865458e+00,-7.622117745403497180e-01,1.371981138641425346e+00,1.158562023172060762e+01,0.000000000000000000e+00
3.048847051885395509e-01,7.622117745403497180e-01,-2.591519866843576825e+00,1.524423641632706161e-01,-9.146540924276169715e-01,-1.829307444439179253e+00,1.829308184855233943e+00
3.053912062651295556e-01,-1.221564825060518222e+00,1.679651159341180922e+00,-1.526956147207850778e-01,2.137738397503025745e+00,1.832346449591798043e+00,-3.053912016298414578e+00
-2.085955953869667923e+00,1.042977931704761163e+00,-4.320908451438099540e+00,-1.489968150791996793e-01,-2.383949651873176201e+00,1.787962866472141199e+00,1.787962188021050336e+00
2.895581509220000793e+00,-9.143941352400042355e-01,1.371591353214268727e+00,1.828788224217158476e+00,2.133586384954285098e+00,4.876768351177222627e+00,-1.828788270480008471e+00
9.143075773589597333e-01,6.095383386475060616e-01,4.114383496755245950e+00,-1.523845823489531570e+00,1.066692127326986039e+00,-3.047692109563734597e+00,1.219076677295012123e+00
-1.795947583649540658e+00,-1.496622920119504430e-01,1.496619853454291826e-01,5.986491680478017718e-01,-1.197298370169661563e+00,-1.197298790416375880e+00,5.986491680478017718e-01
-7.404573192332147835e-01,-1.480914683421661326e-01,1.362441594162868874e+01,-2.961829366843322653e-01,1.480914683421661326e-01,-4.146559809878930025e+00,-1.184731746737329061e+00
9.141559266144119178e-01,0.000000000000000000e+00,-1.493121433138364651e+01,-9.141559497398115131e-01,-1.218874599653082091e+00,-5.484936299699258555e+00,-6.094372998265410457e-01
