2.799403844535006236e+00
9.625597834011795362e-01
1.669731460514348953e+00
1.513965811663473993e+00
1.309442849038037870e+00
6.994959362031386574e-01
1.419812009985554679e+00
4.744785184905069841e-01
9.730398950822396476e-01
9.355384482584425676e-01
7.617710239215302881e-01
3.158060599150621095e-01
2.582706870575196545e-01
-2.106389672969156968e-01
1.237585067544406392e-01
6.828766152448056959e-01
8.130196576829027411e-01
7.201101373755579571e-01
7.750197285888337229e-01
6.952677066892077873e-01
5.092858374513048458e-01
7.318049534402790712e-01
7.342890889427445833e-01
5.382076408752300978e-01
8.910190907158080931e-01
5.895567371819269153e-01
7.512812523496731343e-01
1.094967275397248363e+00
6.940672040968461909e-01
6.350419468509853616e-01
8.670445734264831117e-01
8.235449335708417973e-01
9.927499648574750202e-01
1.208676000452430399e+00
6.766786581086821073e-01
1.168864832582119373e+00
6.772858499766271079e-01
9.152644275658339268e-01
8.724708035485864155e-01
1.209731953914527258e+00
8.703206897487228977e-01
1.372388052318493257e+00
8.426687715391824041e-01
9.766043632723038215e-01
9.616052384872809666e-01
8.286295642334966516e-01
8.345923878675794993e-01
1.000106895580295197e+00
7.869593494064464068e-01
9.473146745654040801e-01
1.203198755252224306e+00
9.006263751884409086e-01
9.806609256221138216e-01
8.012518342011615280e-01
7.749674973721021320e-01
7.151695179388387613e-01
9.125947889111628575e-01
6.252526860059830494e-01
7.068887147190406894e-01
6.188680300805193824e-01
7.813388255031054053e-01
7.439543084016668750e-01
7.695378646654642552e-01
1.103901784564159216e+00
7.055855553604839514e-01
8.521153807864964014e-01
8.191927113271927352e-01
7.678564896131521156e-01
8.586087021760272497e-01
6.406697740183021628e-01
6.298624940398273031e-01
4.438012980972797505e-01
2.639106839170450303e-01
6.123713983875369582e-01
5.301576767556989145e-01
7.767751974162178108e-01
7.441975867653012333e-01
7.604804054892884135e-01
7.685421831419178007e-01
9.321469455802450232e-01
1.004791210516605249e+00
1.059643551073135015e+00
1.131666402904063728e+00
9.982740247940019573e-01
1.073144847609287300e+00
9.819903134078746820e-01
9.825523254735687440e-01
9.778892049333204328e-01
1.171974588229875103e+00
9.901220544799012035e-01
1.046515238438009421e+00
6.891960623413480036e-01
5.123346861797729579e-01
3.553836221719431920e-01
2.836284402355405687e-01
1.202915388039654115e-01
4.736257989040413424e-02
1.246117275688422982e-01
