-1.593754575075228760e-02
4.579790774755061050e-02
1.068532448836629657e-02
4.547447827264136655e-02
-5.199406726362492542e-02
-4.638906095913586380e-01
-2.777767558953608273e-01
-4.289811119558402108e-01
-2.634727846777743313e-02
-2.220825737327476734e-01
3.644017350621310825e-01
-9.682473022797570827e-01
-8.900583089722853281e-01
-6.499084507945329658e-01
-3.848692432796275154e-01
-3.244655468455148184e-01
-1.943141120334838101e-01
-4.136924374393335935e-01
-5.274496022631615100e-01
-8.150738923317262241e-01
-7.091999109440529914e-01
-9.525773237913636171e-01
-6.580838978121886784e-01
-3.184319416154642868e-01
-6.013810287698546642e-01
-1.044955897601659744e+00
-5.033930209627357488e-01
-1.586560212609422482e-01
-4.148223183560204030e-01
-7.267218346371786541e-01
-3.024704339278323939e+00
-8.328103462769316234e-01
-4.794539456293048230e-01
-2.608368588868113513e-01
-5.231679329999178174e-01
-9.046317111437882641e-01
-8.973967236439711614e-01
-1.015229478770563798e+00
-8.971826424801749855e-01
-1.051498948861916194e+00
-8.116821388102536394e-01
-9.195058994253261231e-01
-1.069906453232773558e+00
-6.371624622259594029e-01
-8.987976688061525277e-01
7.124877853526826454e-01
-2.829342254621822317e+00
-1.046925974034224049e+00
-7.596027419357339605e-01
-7.050933043159887115e-01
-5.654065069060729698e-01
-6.812558366584060554e-01
-1.261695124334950791e+00
-1.122565242730107160e+00
-1.396915457040662556e+00
-1.300151460202395359e+00
-1.310853858592103016e+00
-1.362834929167894282e+00
-1.853371218981837432e+00
-1.454890291509042255e+00
-1.829807798991201384e+00
-1.412469175968785073e+00
-1.373814298897655828e+00
-1.369551232212893987e+00
-1.731117628059974489e+00
-1.484557486600482479e+00
-1.731249613624762373e+00
-1.554402475511774906e+00
-1.603329967233156461e+00
-1.345029023877832186e+00
-1.066767876479231436e+00
-1.102383270675582949e+00
-7.000932761175846508e-01
-7.144713583384317834e-01
-8.708974388276692347e-01
-8.893129269079970145e-01
-7.211698240955238814e-01
-8.055080984651341591e-01
-2.624740812149634617e-01
-4.250988074147236118e-01
-4.279539188049419907e-01
-3.349494123369231580e-01
-2.190781950504466780e-01
-5.954808610833043497e-02
1.284763117129074650e-01
-2.175451520981941111e-01
-2.410680221849318683e-01
-3.708582691570765366e-01
-1.403538219728884540e-01
-7.703692701820778754e-02
-2.432666327284613017e-01
-2.414307050850804381e-01
-1.859419047616334697e-01
-2.328003307701014268e-01
-4.082559271472055440e-01
-8.499686425203867302e-02
-2.943572860070158836e-01
-1.616771722390069332e-01
-1.215006132918033388e-01
3.644249010156164204e-01
5.278716724979716224e-01
5.954725516334470337e-01
-5.261311293340016626e-03
3.828362563293214449e-01
-2.330298843533015751e-01
3.606068112563936001e-01
-2.403318790470117261e-01
-1.203812504971250030e-01
-1.244526476634678913e-01
-3.463800905832191690e-01
-3.019471537833608443e-01
-4.119613236041981263e-01
-4.368589819589192014e-01
-3.605470287278427777e-01
-3.247373104456944826e-01
-5.612626886814483518e-01
-6.125867787400652853e-01
-2.652534498928738604e-01
1.401680963493987242e-01
4.212980354164195806e-01
6.690730684343967338e-01
9.882767425654116478e-01
9.509176501198408626e-01
6.098905453419329881e-01
8.640012164703512187e-01
9.660641895800115009e-01
6.102557846998311053e-01
8.421102801671266347e-01
4.873164816730828908e-01
6.465877409685355515e-02
4.444525886131722170e-01
7.789691496162345352e-01
1.597170765059936048e+00
9.964085558425815892e-01
1.360252597127265650e+00
6.428482929639457444e-01
1.065845057456911604e+00
1.393775712135296496e+00
1.299282843412543631e+00
9.033983639816054456e-01
8.191444305919957092e-01
1.151997099714034523e+00
9.388821465915185849e-01
1.936627550935358932e-01
7.149188114438450592e-01
1.744445612673776735e-01
8.331201232654563693e-01
-3.036243442627210021e-01
9.693682837634686189e-01
6.506739291787703161e-01
7.709555993885918168e-01
1.019088485566105096e+00
8.911716651045754611e-01
1.168366010741406003e+00
5.945240048507033359e-01
6.480264909673072449e-01
7.989623600414644811e-01
5.919046554349127742e-01
6.884571662616627563e-01
1.201106749881375668e+00
9.966399747173091406e-01
1.418052413277614887e+00
7.258219066108088091e-01
7.456852399437423617e-01
8.333238702293594979e-01
3.480911722949784903e-01
5.203502136652732313e-01
5.036853532949838730e-01
6.598849030928030102e-01
7.023130470749656684e-01
9.188547249459962929e-01
9.585118473534662842e-01
1.050692293377753606e+00
9.393481315014040600e-01
1.013856226909130909e+00
1.035269463648507138e+00
1.111278840080614616e+00
1.279050085976652262e+00
1.394246550373320792e+00
1.321879517729774633e+00
1.955969410737440795e+00
1.542582985320012812e+00
1.373701118497940410e+00
8.281319792240198208e-01
