0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.524098527441371531e-01,-4.572294541336017759e-01,1.981328097240317332e+00,7.620492637206858211e-01,9.144591858640294113e-01,6.096394109765486125e-01,0.000000000000000000e+00
-1.067374688944187744e+00,-7.624105251658964688e-01,-4.574462688114705466e-01,-9.148925607669747828e-01,4.574462919555041807e-01,-6.099283738446498182e-01,-1.219856747689299636e+00
1.201911428688704042e+00,-1.502389357122008162e-01,1.352150284588441220e+00,3.004778486208406485e-01,-4.507167843330414647e-01,1.802867091725043780e+00,1.201911394483362594e+00
-1.031488275166474011e+00,2.947109645180129855e-01,-8.841328040904198327e-01,2.947109421521081907e-01,1.473554822590064928e-01,1.178843768608432763e+00,-2.357687537216865525e+00
1.341966070393974420e+00,-1.491073562427578103e-01,5.964293797074159409e-01,-1.341966138289397481e+00,1.491073562427578103e-01,-2.385717518829663764e+00,2.385717518829663764e+00
-1.067172311136056706e+00,1.219625465384569729e+00,-7.622659447899142737e-01,1.372078735331315302e+00,-6.098128021112243502e-01,0.000000000000000000e+00,-6.098127558319313968e-01
0.000000000000000000e+00,-1.511920235577488003e-01,1.663113670452208925e+00,-1.511921497730877584e-01,9.071529330608918418e-01,-6.047685990923510335e-01,1.209537198184702067e+00
-7.562629204329069932e-01,-1.361273233821818085e+00,-4.537577063449151349e-01,-1.512525726078741417e-01,1.512525726078741417e-01,-1.210020534948164084e+00,6.050102904314965668e-01
1.523845904441849086e+00,1.523845800360297931e+00,-1.066692127326986039e+00,-4.571537424210127543e-01,-1.523845846618765154e-01,1.828614969684051017e+00,-1.219076677295012123e+00
-1.524315177709434088e-01,-1.524313905209789266e-01,1.524315177709434088e-01,4.572945417446516170e-01,1.524315177709434088e-01,-3.658356333957212936e+00,-6.097260710837736353e-01
-2.895032829299483801e+00,0.000000000000000000e+00,1.371331368798992312e+00,4.266364325297209881e+00,-1.523701495191055189e-01,3.656883495950362217e+00,3.047402990382110488e+00
6.097405631041509233e-01,-1.676786502262604284e+00,-1.524351315212755908e+00,-6.097407481993935008e-01,3.048702584151701256e-01,1.219481033660680502e+00,-3.048702584151701256e+00
7.456748933753650777e-01,1.938754940081591105e+00,2.982699890405521304e-01,3.877509880163182210e+00,-2.982699890405521304e-01,-1.193079956162208521e+00,0.000000000000000000e+00
-1.035972650319731292e+00,-5.919843074308782649e-01,-8.879765285357340554e-01,-2.219941085476376585e+00,7.399804404464449537e-01,0.000000000000000000e+00,1.183968704714311926e+00
