1.380582805722951889e-02,2.300971187651157379e-02,3.067961661145091057e-03,-2.024854719638824463e-01,-1.073786616325378418e-02,-3.313398659229278564e-01,1.227184664458036423e-02
-4.601942375302314758e-03,3.374757990241050720e-02,-3.067961661145091057e-03,-2.193592637777328491e-01,-4.601942375302314758e-03,-4.601942598819732666e-01,6.135923322290182114e-03
-1.380582805722951889e-02,4.908738657832145691e-02,-7.669904269278049469e-03,-2.423689812421798706e-01,-4.601942375302314758e-03,-4.233787059783935547e-01,-6.135923322290182114e-03
-2.300971187651157379e-02,5.982525274157524109e-02,-1.533980830572545528e-03,-2.592427730560302734e-01,-9.203884750604629517e-03,-3.067961633205413818e-01,6.135923322290182114e-03
-2.147573232650756836e-02,4.908738657832145691e-02,-1.533980830572545528e-03,-2.960582971572875977e-01,3.067961661145091057e-03,-2.515728473663330078e-01,1.227184664458036423e-02
-2.147573232650756836e-02,8.130098134279251099e-02,3.067961661145091057e-03,-2.960582971572875977e-01,4.601942375302314758e-03,-3.865631818771362305e-01,-6.135923322290182114e-03
-4.448544606566429138e-02,9.203884750604629517e-02,7.669904269278049469e-03,-2.761165499687194824e-01,-1.533980830572545528e-03,-3.620194792747497559e-01,0.000000000000000000e+00
-1.150485649704933167e-01,1.181165277957916260e-01,0.000000000000000000e+00,-1.503301262855529785e-01,-4.601942375302314758e-03,-4.786020219326019287e-01,1.227184664458036423e-02
-1.334563344717025757e-01,1.303883790969848633e-01,1.533980830572545528e-03,-1.411262452602386475e-01,-7.669904269278049469e-03,-3.681553900241851807e-01,0.000000000000000000e+00
-1.426602154970169067e-01,1.334563344717025757e-01,3.067961661145091057e-03,-7.976700365543365479e-02,1.533980830572545528e-03,-3.681553900241851807e-01,0.000000000000000000e+00
-1.288543939590454102e-01,1.119806021451950073e-01,1.533980830572545528e-03,-1.150485649704933167e-01,1.533980853855609894e-02,-3.497476279735565186e-01,0.000000000000000000e+00
-1.073786616325378418e-01,1.012427359819412231e-01,1.533980830572545528e-03,-1.487961411476135254e-01,3.067961661145091057e-03,-3.620194792747497559e-01,0.000000000000000000e+00
-7.056312263011932373e-02,1.211844906210899353e-01,4.601942375302314758e-03,-1.810097396373748779e-01,1.533980830572545528e-03,-3.620194792747497559e-01,0.000000000000000000e+00
-7.823302596807479858e-02,1.273204088211059570e-01,0.000000000000000000e+00,-9.817477315664291382e-02,9.203884750604629517e-03,-4.295146465301513672e-01,-6.135923322290182114e-03
-6.749515980482101440e-02,1.426602154970169067e-01,0.000000000000000000e+00,-1.672039180994033813e-01,-9.203884750604629517e-03,-2.883884012699127197e-01,6.135923322290182114e-03
-5.522331222891807556e-02,1.227184683084487915e-01,1.533980830572545528e-03,-1.135145798325538635e-01,-7.669904269278049469e-03,-3.558835685253143311e-01,-6.135923322290182114e-03
-2.607767470180988312e-02,1.303883790969848633e-01,0.000000000000000000e+00,-1.380582749843597412e-01,0.000000000000000000e+00,-2.699806392192840576e-01,0.000000000000000000e+00
-2.761165611445903778e-02,1.027767136693000793e-01,3.067961661145091057e-03,-8.130098134279251099e-02,-3.067961661145091057e-03,-3.681553900241851807e-01,-1.227184664458036423e-02
-1.994175091385841370e-02,1.135145798325538635e-01,0.000000000000000000e+00,-8.130098134279251099e-02,6.135923322290182114e-03,-4.172427952289581299e-01,1.227184664458036423e-02
-2.454369328916072845e-02,1.012427359819412231e-01,-4.601942375302314758e-03,-4.601942375302314758e-02,-1.533980853855609894e-02,-4.295146465301513672e-01,0.000000000000000000e+00
