-2.437500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.687500000000000000e+00,-2.500000000000000000e-01,-9.062500000000000000e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,-6.250000000000000000e-02,-1.687500000000000000e+00,-3.125000000000000000e-01,-9.187499880790710449e-01,-3.125000000000000000e-02
-2.437500000000000000e+00,6.250000000000000000e-02,-6.250000000000000000e-02,-1.687500000000000000e+00,-3.125000000000000000e-01,-9.624999761581420898e-01,-3.125000000000000000e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.687500000000000000e+00,-2.500000000000000000e-01,-9.312499761581420898e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.687500000000000000e+00,-3.125000000000000000e-01,-9.499999880790710449e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,-6.250000000000000000e-02,-1.687500000000000000e+00,-3.125000000000000000e-01,-9.187499880790710449e-01,-3.125000000000000000e-02
-2.375000000000000000e+00,6.250000000000000000e-02,-6.250000000000000000e-02,-1.625000000000000000e+00,-2.500000000000000000e-01,-9.499999880790710449e-01,-5.624999850988388062e-02
-2.437500000000000000e+00,6.250000000000000000e-02,-6.250000000000000000e-02,-1.625000000000000000e+00,-2.500000000000000000e-01,-9.499999880790710449e-01,-5.624999850988388062e-02
-2.437500000000000000e+00,0.000000000000000000e+00,-6.250000000000000000e-02,-1.562500000000000000e+00,-2.500000000000000000e-01,-8.937500119209289551e-01,-5.624999850988388062e-02
-2.437500000000000000e+00,6.250000000000000000e-02,-6.250000000000000000e-02,-1.500000000000000000e+00,-2.500000000000000000e-01,-8.812500238418579102e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.437500000000000000e+00,-2.500000000000000000e-01,-8.500000238418579102e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.437500000000000000e+00,-2.500000000000000000e-01,-7.437499761581420898e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.437500000000000000e+00,-2.500000000000000000e-01,-6.812499761581420898e-01,-5.624999850988388062e-02
